-0.462265,0.797206,10.006943
-0.441618,0.890118,9.957619
-0.481371,0.918171,9.928288
-0.450794,0.817853,9.923209
-0.422118,0.837353,9.939266
-0.474686,0.891428,9.923828
-0.461118,0.696265,10.047090
-0.464559,0.877500,9.970237
-0.426562,0.888469,9.902345
-0.397800,0.847971,9.936087
-0.527647,0.804088,10.029884
-0.429000,0.765088,9.865856
-0.377382,0.805235,9.936972
-0.441257,0.851314,9.988460
-0.381971,0.784588,9.917473
-0.365912,0.775412,9.992030
-0.484714,0.861343,10.015202
-0.376235,0.848823,9.914031
-0.351000,0.894706,9.941558
-0.337629,0.787800,9.976202
-0.291353,0.793765,9.879620
-0.334941,0.792617,9.918622
-0.330943,0.810086,10.019658
-0.408353,0.804088,9.964502
-0.344118,0.731824,9.918619
-0.353229,0.814543,9.991801
-0.364765,0.792617,9.899118
-0.353294,0.883235,10.019563
-0.381086,0.853543,10.062002
-0.380824,0.867177,9.849795
-0.301676,0.887824,9.934680
-0.284143,0.860229,10.058658
-0.312000,0.833912,9.922062
-0.292500,0.808676,9.908297
-0.193886,0.819000,9.951690
-0.466853,0.825882,9.961062
-0.595324,0.679059,10.013824
-0.706457,0.639600,10.006287
-0.446206,0.700853,9.994324
-0.242029,0.831618,9.919767
-0.268543,0.844628,9.955032
-0.307412,0.898147,9.876179
-0.290206,0.891265,9.920917
-0.257400,0.975000,9.973972
-0.255794,1.023177,9.891090
-0.247765,0.886676,9.938119
-0.285257,0.959400,9.957259
-0.213353,0.897000,9.884209
-0.271853,0.832765,9.938120
-0.355457,0.919286,9.943887
-0.278735,0.931412,9.916324
-0.256941,0.766235,9.930092
-0.287486,0.830143,9.936089
-0.245471,0.791471,9.974825
-0.295941,0.833912,9.950737
-0.369943,0.881400,9.986230
-0.323471,0.886676,9.914029
-0.302824,0.852265,9.977120
-0.225086,0.847971,9.923831
-0.289059,0.890118,9.967943
-0.317735,0.864882,10.063147
-0.332057,0.933771,9.979544
-0.316588,0.872912,9.954179
-0.322323,0.913059,9.969090
-0.231772,0.903686,9.900431
-0.318882,0.913059,9.993181
-0.259235,0.851118,9.828002
-0.276343,0.793371,9.959488
-0.322324,0.861441,10.017266
-0.151412,0.913059,9.894530
-0.042343,0.854657,9.971746
-0.161735,0.939441,9.966795
-0.188118,0.845383,9.886500
-0.156000,0.826800,9.887059
-0.212206,0.796059,9.916327
-0.262676,0.797206,9.954180
-0.193886,0.804514,10.023003
-0.147971,0.810971,9.925503
-0.189265,0.776559,9.958764
-0.206143,0.824571,9.959487
-0.137647,0.845382,9.848651
-0.118147,0.891265,9.927796
-0.161571,0.914829,9.926059
-0.139941,0.854559,9.930091
-0.117000,0.807530,9.977120
-0.100286,0.839057,9.913800
-0.096353,0.825883,9.919768
-0.156000,0.885529,9.964502
-0.137057,0.923743,9.933860
-0.127324,0.891265,9.956474
-0.201882,0.906177,9.997766
-0.168257,0.870257,9.839147
-0.159441,0.836206,9.963356
-0.208765,0.859147,9.823416
-0.181629,0.777771,9.953917
-0.142235,0.798353,10.019564
-0.146824,0.762794,9.940414
-0.134829,0.746572,10.011860
-0.214500,0.755912,10.003502
-0.131912,0.760500,9.830297
-0.131486,0.651857,9.908229
-0.149118,0.777706,9.920915
-0.113559,0.693971,9.978267
-0.125914,0.696429,10.015203
-0.175500,0.743294,9.982856
-0.097500,0.714617,9.845208
-0.156000,0.717600,9.988458
-0.068824,0.821294,9.865854
-0.079182,0.707909,10.006456
-0.183529,0.729529,10.003503
-0.125029,0.793765,9.903709
-0.135943,0.667457,9.936090
-0.156000,0.775412,9.982852
-0.168618,0.696265,9.927796
-0.073543,0.687514,9.911574
-0.189265,0.769676,9.922059
-0.193853,0.769676,9.969090
-0.221743,0.719829,10.035258
-0.133059,0.685941,9.892238
-0.094059,0.661853,9.930090
-0.106971,0.716486,9.947230
-0.123882,0.664147,9.934679
-0.119294,0.705441,9.953029
-0.061286,0.728743,9.879258
-0.048176,0.637765,9.977118
-0.084882,0.754765,9.955324
-0.106971,0.761057,9.895972
-0.098647,0.739853,9.903707
-0.137647,0.721500,9.933529
-0.101400,0.712029,9.945001
-0.151412,0.763941,10.009235
-0.047029,0.743294,9.876179
-0.088029,0.689743,9.952805
-0.112412,0.757059,9.906002
-0.068824,0.688235,9.922060
-0.119229,0.735428,9.918261
-0.036706,0.730676,9.873886
-0.049324,0.741000,9.967945
-0.040114,0.754372,9.864773
-0.048176,0.707735,9.974827
-0.047029,0.844235,9.987442
-0.108086,0.827914,9.862545
-0.063088,0.799500,9.912885
-0.079147,0.796059,9.931236
-0.044571,0.765514,9.973973
-0.021794,0.804088,9.980561
-0.096353,0.765088,9.919766
-0.051257,0.725400,9.913803
-0.081441,0.763941,9.961058
-0.072265,0.735265,9.959915
-0.057943,0.726514,9.958374
-0.035559,0.749029,9.865854
-0.025235,0.710029,9.870442
-0.022286,0.758829,9.880374
-0.004588,0.747882,9.870443
-0.018353,0.692823,9.938118
-0.001114,0.723171,9.902658
0.056206,0.684794,9.922062
-0.032118,0.712323,10.017267
-0.028971,0.766628,9.953916
-0.019500,0.644647,9.936974
-0.073412,0.650382,9.939264
-0.033429,0.652971,9.930519
-0.037853,0.603353,9.998916
-0.005735,0.665294,9.858973
0.011143,0.695314,9.956146
0.020647,0.700853,9.863562
0.018353,0.667588,9.931237
-0.026743,0.681943,9.947230
-0.067676,0.607941,9.971383
-0.048176,0.594176,9.969091
-0.124800,0.644057,9.933862
-0.066529,0.637765,9.868149
-0.082588,0.618265,9.978264
-0.051257,0.733200,9.868114
-0.042441,0.644647,9.930088
0.009176,0.671029,9.955325
-0.014486,0.673028,9.891517
0.001147,0.622853,10.021852
-0.126176,0.594177,10.021856
-0.074657,0.582772,9.951686
-0.118147,0.519618,9.989738
-0.136500,0.549441,9.954177
-0.088029,0.517029,9.883717
-0.094059,0.622853,9.972530
-0.115853,0.626294,9.919766
-0.043457,0.621771,9.978431
-0.153706,0.618265,10.033325
-0.064235,0.718059,9.932384
-0.052371,0.583886,9.927175
-0.074559,0.660706,10.012677
-0.071118,0.611382,9.895679
-0.066857,0.645171,9.961718
-0.022941,0.659559,9.867002
-0.075706,0.681353,10.006943
-0.067971,0.724286,9.981773
-0.074559,0.667588,9.951882
-0.026382,0.613676,10.014976
-0.141514,0.703114,9.959488
-0.037853,0.685941,9.901414
-0.086029,0.722647,9.970238
0.002229,0.808972,9.841373
-0.098647,0.704294,9.936974
-0.045882,0.749029,9.910590
-0.071314,0.709800,9.898202
-0.052765,0.752470,9.977120
-0.065382,0.762794,9.954180
-0.065743,0.661885,9.930516
-0.158690,0.739655,10.023003
-0.089471,0.736412,9.868151
-0.090618,0.633176,9.949592
-0.117000,0.725400,9.897086
-0.106676,0.682500,9.966796
-0.110118,0.765088,9.908296
-0.088324,0.677912,9.879619
-0.110314,0.736543,9.917143
-0.107824,0.724941,9.962210
-0.060794,0.708882,9.907150
-0.140400,0.704228,10.018544
-0.117000,0.766235,9.942707
-0.103235,0.628588,9.917473
-0.189429,0.683057,10.016315
-0.184676,0.707735,9.938118
-0.301676,0.659559,9.993178
-0.173829,0.664114,9.833572
-0.220235,0.613676,9.947297
-0.215647,0.692823,10.002354
-0.098057,0.722057,9.900431
-0.141088,0.688235,9.949589
-0.165177,0.749029,9.911736
-0.099171,0.735429,9.929402
-0.162882,0.680206,10.013824
-0.203029,0.757059,9.955325
-0.156000,0.658543,9.933858
-0.208765,0.706588,9.917472
-0.154853,0.667588,9.935827
-0.225086,0.652972,10.011860
-0.118147,0.700853,9.887648
-0.136500,0.676765,9.928942
-0.271886,0.700886,9.987346
-0.307412,0.659559,9.896828
-0.211059,0.720353,10.060854
-0.158229,0.746571,9.904888
-0.223677,0.693971,9.975970
-0.196147,0.736412,9.934680
-0.147086,0.667457,9.924944
-0.168618,0.754765,9.953032
-0.117000,0.816706,9.911737
-0.118114,0.782228,9.972859
-0.161735,0.793765,9.949590
-0.172059,0.739853,9.953031
-0.170486,0.870257,9.995145
-0.108971,0.832765,9.845207
-0.149118,0.855706,9.886500
-0.147086,0.855771,9.933862
-0.165176,0.853412,9.998915
-0.156000,0.888971,9.907148
-0.174943,0.830143,9.980659
-0.173206,0.810971,9.931236
-0.174943,0.822343,9.997372
-0.211059,0.808676,9.872738
-0.175500,0.930265,9.934680
-0.168257,0.932657,9.842487
-0.231706,0.892412,9.939268
-0.283323,0.897000,9.959914
-0.191657,0.922629,9.938316
-0.178941,0.796059,9.891091
-0.220235,0.905030,9.955327
-0.188314,0.912600,9.990685
-0.197294,0.879794,9.981709
-0.216794,0.885529,9.927797
-0.205324,0.846530,9.965649
-0.161571,0.932657,10.018545
-0.158294,0.858000,9.934677
-0.211059,0.899294,9.868151
-0.197229,0.849086,9.979546
-0.275294,0.898147,9.956472
-0.201686,0.871371,9.958376
-0.212206,0.897000,9.974826
-0.227118,0.930265,9.902562
-0.192771,0.866914,9.939432
-0.247765,0.924529,9.896824
-0.221382,0.905029,9.896825
-0.222857,0.900343,10.030799
-0.290206,0.829323,9.935825
-0.263824,0.874059,9.966796
-0.285257,0.852429,9.833574
-0.250059,0.855706,9.940413
-0.294794,0.820147,9.949591
-0.287486,0.827914,9.911575
-0.263824,0.868324,10.005795
-0.270706,0.849971,9.885356
-0.301676,0.783441,10.070030
-0.274114,0.878057,9.902659
-0.262676,0.823588,9.994326
-0.228265,0.883235,9.926648
-0.281914,0.836829,9.957261
-0.316588,0.823588,9.942709
-0.299382,0.780000,9.954179
-0.296400,0.840171,9.965061
-0.285618,0.877500,9.982856
-0.277588,0.854559,9.966796
-0.268543,0.866914,9.910459
-0.299382,0.819000,10.019561
-0.291353,0.837353,9.966797
-0.335400,0.790029,9.979544
-0.244324,0.828177,9.995472
-0.294794,0.870618,9.925502
-0.292500,0.806813,9.918189
-0.308559,0.789176,10.029882
-0.285257,0.844629,9.977317
-0.267265,0.854559,9.967941
-0.324618,0.858000,9.900267
-0.295941,0.827029,9.940415
-0.315343,0.921514,9.878145
-0.258088,0.835059,10.024150
-0.306265,0.862588,9.924355
-0.281914,0.889200,9.947233
-0.344118,0.901588,9.869296
-0.287912,0.856853,9.947296
-0.368206,0.886677,9.994327
-0.324257,0.944914,9.963944
-0.362471,0.996794,9.889942
-0.329206,0.825882,9.997766
-0.295286,0.949371,9.914917
-0.359029,0.823588,9.974825
-0.376235,0.910765,9.892237
-0.378857,0.829029,9.968401
-0.333794,0.886676,9.989738
-0.320029,0.793765,9.939268
-0.359914,0.798943,9.919374
-0.287912,0.797206,9.986296
-0.314294,0.825882,9.924355
-0.351000,0.868029,9.927172
-0.287912,0.899294,9.870443
-0.279686,0.879171,9.939430
-0.362471,0.847677,9.861268
-0.401471,0.819000,10.005794
-0.345428,0.909257,9.957259
-0.347559,0.839647,9.998912
-0.246618,0.914206,9.856680
-0.342086,0.829028,9.937202
-0.355588,0.838500,9.911736
-0.396882,0.863735,9.966798
-0.334286,0.854657,10.000717
-0.312000,0.872912,9.922058
-0.364765,0.785735,9.970237
-0.410057,0.864686,9.934974
-0.322324,0.833912,9.918619
-0.434735,0.864882,9.972530
-0.295286,0.876943,9.972862
-0.334941,0.814412,9.911736
-0.299382,0.804088,9.962208
-0.406714,0.834600,9.997373
-0.368206,0.807529,9.918618
-0.352147,0.922235,9.867002
-0.308657,0.834600,9.939429
-0.322324,0.794912,9.957619
-0.406059,0.816706,10.014972
-0.306429,0.886972,9.943888
-0.337235,0.884382,9.957620
-0.356735,0.838500,9.846353
-0.324257,0.862457,9.938318
-0.313147,0.771971,9.916327
-0.370500,0.892412,9.936974
-0.343200,0.844629,9.949461
-0.352147,0.870617,9.903709
-0.361324,0.929118,10.001210
-0.390000,0.860229,9.898202
-0.395735,0.879794,9.947298
-0.294794,0.880941,9.897973
-0.378857,0.904800,9.984002
-0.276441,0.917647,9.926649
-0.408353,0.884382,9.934679
-0.402257,0.912600,9.952801
-0.240882,0.858000,9.927794
-0.315441,0.798353,9.943853
-0.342086,0.930429,9.956146
-0.318882,0.839647,9.970236
-0.296400,0.868028,9.951690
-0.316588,0.911912,10.014972
-0.339529,0.849971,9.855531
-0.353229,0.889200,9.921603
-0.330353,0.861441,9.891090
-0.336088,0.867177,9.950736
-0.363257,0.888086,9.921602
-0.406059,0.909618,9.981709
-0.346412,0.835059,10.048233
-0.279686,0.922629,9.982890
-0.348706,0.878647,10.003502
-0.347559,0.870617,9.941562
-0.308657,0.918171,9.917145
-0.306265,0.799500,9.911738
-0.225971,0.831618,9.938121
-0.252943,0.801171,9.900432
-0.287912,0.804088,9.975972
-0.449647,0.840794,9.990885
-0.362143,0.807857,9.933858
-0.400324,0.883235,9.975971
-0.251206,0.875206,9.868146
-0.248486,0.885857,9.856973
-0.336818,0.827273,9.917819
-0.299382,0.901588,9.964503
-0.287912,0.847677,9.923209
-0.259629,0.812314,9.953917
-0.324618,0.847676,10.006946
-0.325765,0.790323,9.906001
-0.289714,0.852429,9.997372
-0.383118,0.885529,9.989736
-0.307412,0.817853,9.959914
-0.341824,0.722647,9.974827
-0.349886,0.860229,9.948345
-0.345265,0.749029,9.957619
-0.362471,0.869471,9.962207
-0.323143,0.785571,9.952800
-0.333794,0.814412,9.924356
-0.271853,0.815559,9.971383
-0.301676,0.813264,9.977120
-0.357686,0.850200,9.945001
-0.387706,0.777706,9.925501
-0.337235,0.847676,9.933532
-0.325371,0.773314,10.012970
-0.324618,0.844235,9.916324
-0.273000,0.854559,9.975971
-0.298235,0.801794,9.945002
-0.286371,0.808971,9.930515
-0.355588,0.773118,9.906003
-0.364765,0.809824,9.942707
-0.356571,0.768857,10.017433
-0.325765,0.823588,9.917472
-0.338382,0.799500,9.922061
-0.346543,0.781115,9.924945
-0.290206,0.770823,9.916323
-0.295941,0.691676,10.010384
-0.363257,0.813429,9.930517
-0.317735,0.784588,9.970237
-0.348706,0.770824,9.936974
-0.276343,0.774429,9.957258
-0.338382,0.805235,9.969091
-0.351000,0.800647,9.948444
-0.281914,0.743228,9.953917
-0.367059,0.835059,9.912883
-0.320029,0.781147,9.941562
-0.298629,0.830143,9.927174
-0.360176,0.746735,9.931236
-0.316588,0.781147,9.901413
-0.297514,0.786686,9.996259
-0.307412,0.835059,9.935824
-0.312000,0.778853,9.931238
-0.342086,0.717600,9.960600
-0.299382,0.825882,9.951883
-0.315441,0.791470,9.902563
-0.343200,0.827914,9.950570
-0.415235,0.762794,9.984001
-0.306265,0.833912,9.932383
-0.271886,0.816772,9.902659
-0.364765,0.822441,9.901417
-0.323143,0.739886,9.893743
-0.310853,0.706588,9.947296
-0.344118,0.774265,9.978269
-0.305314,0.724286,9.998487
-0.323470,0.833912,9.932384
-0.290206,0.767382,9.932386
-0.342086,0.785571,9.879260
-0.378529,0.726088,10.009237
-0.284470,0.731823,9.906002
-0.353228,0.735429,9.996257
-0.356735,0.727235,9.934679
-0.400324,0.788029,9.927797
-0.330943,0.774429,9.942773
-0.371647,0.814412,10.047089
-0.321176,0.737559,9.893384
-0.338743,0.694200,9.990687
-0.337235,0.796059,9.934676
-0.295941,0.680206,9.915180
-0.381086,0.752143,9.956142
-0.368206,0.771971,9.966800
-0.323471,0.761647,9.981709
-0.417857,0.715372,9.975087
-0.291353,0.754764,9.934678
-0.376235,0.752470,10.016118
-0.368829,0.751028,10.000716
-0.363618,0.773118,9.880767
-0.337235,0.809824,9.918618
-0.345429,0.745457,9.930517
-0.348706,0.776559,9.936973
-0.266314,0.723171,9.948346
-0.322324,0.824735,9.906001
-0.324618,0.744441,9.909443
-0.383314,0.834600,9.995144
-0.451941,0.727235,10.013824
-0.377382,0.816706,9.981709
-0.347657,0.826800,9.904890
-0.372794,0.774265,9.992030
-0.401471,0.847677,9.948442
-0.365486,0.788914,9.951687
-0.354441,0.839647,9.917473
-0.362471,0.825882,9.951884
-0.354343,0.784457,9.862544
-0.347559,0.793765,9.880765
-0.318882,0.760500,9.946149
-0.336514,0.844629,9.945002
-0.363618,0.759353,9.947294
-0.331500,0.819000,9.895680
-0.353229,0.843514,9.941658
-0.346412,0.754765,9.915180
-0.446206,0.851118,9.947296
-0.322029,0.758829,9.960599
-0.356735,0.732971,9.946150
-0.432545,0.784727,9.991095
-0.312000,0.798353,9.990883
-0.384265,0.796059,9.943856
-0.461314,0.803400,9.968400
-0.376235,0.804088,9.965650
-0.406059,0.804088,9.967945
-0.422314,0.763286,10.056429
-0.362471,0.797206,9.935826
-0.385412,0.785735,9.917473
-0.320914,0.813428,9.943889
-0.351000,0.800647,9.896824
-0.294794,0.766235,9.957620
-0.318686,0.728743,9.873688
-0.316588,0.728382,10.024149
-0.339529,0.674470,9.909443
-0.376628,0.790028,9.973973
-0.372794,0.726088,9.955326
-0.373286,0.764400,9.979543
-0.388853,0.762794,9.938118
-0.420971,0.770823,9.916326
-0.398914,0.835714,9.942773
-0.429000,0.730676,9.939268
-0.381971,0.762794,9.847500
-0.386657,0.725400,9.971745
-0.442765,0.720353,9.981708
-0.348706,0.650382,9.919765
-0.338743,0.708686,9.932744
-0.406059,0.771970,9.965649
-0.409500,0.770824,9.945001
-0.441257,0.788914,9.952799
-0.365912,0.770823,9.997766
-0.371647,0.776559,9.959913
-0.356571,0.751029,9.982889
-0.362471,0.768529,9.935825
-0.354441,0.784588,9.943852
-0.371057,0.825686,9.972858
-0.384265,0.796059,9.865855
-0.402618,0.738706,10.018413
-0.361029,0.761057,9.885946
-0.379677,0.827030,9.938118
-0.386559,0.821294,10.023003
-0.365486,0.829029,9.824660
-0.337235,0.801794,9.904854
-0.362471,0.767383,9.994324
-0.316457,0.796714,9.862544
-0.340677,0.745588,9.997766
-0.338382,0.736412,9.875034
-0.337629,0.794486,9.919375
-0.383118,0.760500,9.971383
-0.405600,0.802286,9.867001
-0.351000,0.777706,10.008090
-0.378529,0.736412,9.893384
-0.373286,0.744343,9.932744
-0.381971,0.755912,9.965651
-0.325765,0.721500,9.901411
-0.356571,0.756600,9.918259
-0.351000,0.768529,9.932383
-0.377382,0.737559,9.931238
-0.339857,0.677485,9.967290
-0.371647,0.693971,9.990884
-0.416382,0.759353,9.861264
-0.362143,0.691972,10.034143
-0.412941,0.786882,9.896828
-0.410647,0.663000,9.990884
-0.335400,0.691971,9.960603
-0.371647,0.760500,9.895678
-0.415235,0.707735,9.969090
-0.351000,0.714257,9.919373
-0.396882,0.766235,9.935826
-0.344118,0.753618,9.970238
-0.346543,0.708686,9.930516
-0.339529,0.741000,9.994325
-0.418676,0.761647,9.958768
-0.425657,0.743228,9.934972
-0.523059,0.656118,9.986293
-0.388853,0.758206,9.977119
-0.446829,0.735429,9.890402
-0.289059,0.773118,9.940414
-0.406714,0.645171,9.943888
-0.375088,0.695117,9.906003
-0.372794,0.722647,9.938117
-0.348706,0.663000,9.941562
-0.363257,0.609514,9.968401
-0.386559,0.658412,9.988589
-0.439324,0.718059,9.987443
-0.382200,0.619543,9.909347
-0.410647,0.659559,10.024150
-0.376235,0.617118,9.995470
-0.339857,0.602829,10.006285
-0.402618,0.659559,9.920915
-0.437029,0.622853,9.955327
-0.421200,0.681943,10.009630
-0.424412,0.666441,10.014972
-0.395735,0.679059,9.896825
-0.437914,0.598371,9.967288
-0.394588,0.749029,9.950737
-0.361324,0.629735,9.935825
-0.364371,0.749914,9.917145
-0.364765,0.758206,9.915178
-0.393441,0.753618,9.981707
-0.405844,0.699562,9.979126
-0.390000,0.733200,10.030804
-0.406059,0.755912,9.945001
-0.351000,0.699706,9.964503
-0.342086,0.710914,9.984004
-0.375088,0.706588,9.959915
-0.400324,0.702000,9.955325
-0.365486,0.720943,9.910460
-0.400323,0.736412,9.979415
-0.316588,0.729529,9.906004
-0.427886,0.782228,9.951688
-0.333794,0.788029,9.899117
-0.368206,0.843088,9.957619
-0.388886,0.776657,9.953915
-0.379676,0.794912,9.940414
-0.411794,0.720353,9.950737
-0.352114,0.761057,9.923833
-0.404912,0.760500,9.964501
-0.303970,0.751324,10.002355
-0.396686,0.736543,9.927176
-0.381971,0.745588,9.961059
-0.373941,0.794912,10.006945
-0.372171,0.726514,9.979546
-0.383118,0.802941,10.004650
-0.400029,0.695314,9.989574
-0.371647,0.712324,9.956470
-0.394588,0.675618,9.936975
-0.403765,0.727235,10.001207
-0.369943,0.739886,9.920488
-0.395735,0.780000,9.988592
-0.447943,0.745457,9.997374
-0.351000,0.711176,9.942710
-0.341824,0.785735,9.919766
-0.385543,0.727629,9.957260
-0.385412,0.769677,9.958767
-0.368206,0.744441,9.886503
-0.393343,0.761057,10.021887
-0.355588,0.691677,9.950736
-0.440471,0.666441,9.940413
-0.490286,0.693085,9.948345
-0.355588,0.609088,9.972530
-0.379676,0.720353,9.906003
-0.416743,0.708686,9.959488
-0.341823,0.690529,10.005795
-0.365912,0.713471,9.911737
-0.359914,0.684171,10.011856
-0.381970,0.688235,9.946147
-0.446206,0.731823,9.858971
-0.427886,0.712028,10.005173
-0.414088,0.664147,9.938118
-0.457677,0.679059,9.956473
-0.418971,0.705343,9.900427
-0.321176,0.634324,10.045942
-0.381971,0.704294,9.909443
-0.317571,0.707571,9.988459
-0.468000,0.875206,9.941560
-0.362471,0.760500,10.005796
-0.459086,0.754371,9.952803
-0.412941,0.693970,9.965651
-0.368206,0.719206,9.928942
-0.333171,0.815657,9.934973
-0.340676,0.715765,9.897972
-0.373941,0.840794,9.954176
-0.366600,0.782228,10.026345
-0.357882,0.777706,9.938118
-0.398029,0.759353,9.988588
-0.318686,0.775543,9.912684
-0.362471,0.819000,9.849795
-0.351000,0.864882,9.930092
-0.329829,0.825686,9.990689
-0.437029,0.809824,10.025297
-0.373286,0.833486,9.924943
-0.328059,0.835059,9.955326
-0.300529,0.855706,9.850944
-0.352114,0.805628,9.975086
-0.340676,0.839647,9.918618
-0.326912,0.864883,9.934679
-0.387771,0.815657,10.002944
-0.336088,0.802941,9.932384
-0.300529,0.782294,9.806207
-0.414514,0.836828,9.938316
-0.329206,0.791471,9.883060
-0.309706,0.785735,9.917471
-0.285257,0.759943,9.905999
-0.400324,0.801794,9.922060
-0.411794,0.727235,10.019561
-0.339857,0.718714,9.929401
-0.400323,0.719206,9.984003
-0.329206,0.736412,9.922060
-0.326486,0.722057,9.927173
-0.376235,0.714617,9.948442
-0.383118,0.727235,9.978269
-0.376628,0.761057,9.884831
-0.337235,0.660706,9.978266
-0.362471,0.751324,9.981709
-0.377743,0.669686,9.929402
-0.442765,0.752470,10.020706
-0.287912,0.681353,9.918621
-0.446829,0.684171,9.998487
-0.365912,0.685941,10.005795
-0.281273,0.672455,9.907185
-0.347559,0.759353,9.989738
-0.407206,0.752471,9.931238
-0.322029,0.748800,9.988461
-0.355588,0.668735,10.002356
-0.375088,0.715765,9.876180
-0.340971,0.736543,9.957260
-0.321176,0.727235,9.928942
-0.386559,0.810970,9.979413
-0.354343,0.712028,9.980660
-0.334941,0.718059,9.978266
-0.339529,0.713471,9.934678
-0.373286,0.719829,9.984003
-0.369353,0.722647,9.957620
-0.340676,0.696264,10.000062
-0.349886,0.710914,10.005173
-0.352147,0.687088,9.928942
-0.290206,0.610235,9.971384
-0.356571,0.726514,9.940545
-0.287912,0.674471,9.949591
-0.355588,0.827029,9.953032
-0.348771,0.723171,9.977314
-0.274147,0.809824,9.930091
-0.379677,0.713470,9.993177
-0.273000,0.778886,9.907118
-0.324618,0.759353,9.912884
-0.303971,0.755912,9.988589
-0.320914,0.873600,9.943890
-0.329206,0.839647,9.953031
-0.398029,0.718059,9.942706
-0.317571,0.736543,9.910460
-0.360176,0.814412,9.908297
-0.362471,0.713471,9.928946
-0.332057,0.817885,9.914918
-0.353294,0.782294,9.919765
-0.361324,0.760500,9.987444
-0.336514,0.751029,9.984002
-0.376235,0.741000,10.000061
-0.326486,0.777771,9.976201
-0.328059,0.718059,9.959914
-0.332647,0.809824,9.917473
-0.321176,0.736412,9.950734
-0.342086,0.739886,9.947230
-0.289059,0.823588,9.962209
-0.281029,0.755912,9.907146
-0.307543,0.755486,9.976203
-0.401471,0.742147,9.924356
-0.330943,0.801171,9.976203
-0.301676,0.684794,9.955326
-0.384265,0.758206,9.928941
-0.300857,0.769971,9.923830
-0.300529,0.738706,9.927797
-0.264971,0.696265,9.967943
-0.372171,0.763286,10.046400
-0.324618,0.703147,9.994323
-0.333794,0.708882,9.939266
-0.354343,0.713143,9.919374
-0.333794,0.765088,10.024147
-0.300529,0.681353,9.924356
-0.322028,0.697543,9.949458
-0.351000,0.749030,9.955321
-0.283323,0.708883,9.961061
-0.375514,0.717600,9.952803
-0.392294,0.653823,9.947294
-0.259235,0.699706,9.990885
-0.267429,0.733200,9.898202
-0.345265,0.711176,9.953032
-0.417530,0.737559,9.990883
-0.288600,0.769972,9.958371
-0.294794,0.778853,9.943856
-0.339529,0.724941,9.904854
-0.315343,0.685286,10.017430
-0.321176,0.856853,9.850944
-0.329206,0.785736,9.915179
-0.361029,0.797828,9.945004
-0.341824,0.792617,9.949592
-0.373941,0.742147,9.930090
-0.329829,0.739886,9.992916
-0.349853,0.734118,9.928946
-0.341824,0.831617,9.846355
-0.303086,0.830143,9.932745
-0.282176,0.804088,9.975973
-0.270706,0.808677,9.963355
-0.334286,0.757714,9.959488
-0.281029,0.723794,9.918619
-0.329206,0.835059,10.003502
-0.352114,0.755486,9.963945
-0.275294,0.783441,9.849793
-0.355588,0.783441,9.970238
-0.316457,0.829029,9.951687
-0.362471,0.804088,9.935824
-0.365912,0.761647,9.961061
-0.344314,0.816771,9.929402
-0.254647,0.777706,9.886502
-0.351000,0.856853,9.883061
-0.269657,0.694200,9.916029
-0.387706,0.749029,10.049385
-0.294794,0.798353,9.919765
-0.417857,0.751028,10.073144
-0.314294,0.721500,10.011529
-0.237900,0.670800,9.973601
-0.318686,0.756600,9.893743
-0.361324,0.742147,9.981709
-0.318882,0.742147,9.924354
-0.356571,0.822343,9.916032
-0.351000,0.752470,9.990884
-0.284471,0.830470,9.924355
-0.278571,0.822343,9.950576
-0.301676,0.792618,9.932382
-0.251206,0.770823,9.933531
-0.396686,0.811200,9.901546
-0.339529,0.761647,9.925502
-0.371647,0.739853,10.063148
-0.268543,0.758829,9.958375
-0.318882,0.781147,9.908296
-0.331500,0.808677,9.916326
-0.334286,0.772200,10.067573
-0.297088,0.723794,9.975970
-0.291353,0.767382,9.886500
-0.276343,0.762171,9.978429
-0.271853,0.763941,10.020707
-0.322323,0.708882,10.018414
-0.406714,0.763286,10.041945
-0.316588,0.722647,9.966799
-0.317735,0.722647,9.938118
-0.309771,0.882514,9.926060
-0.353294,0.785735,9.940414
-0.349853,0.765088,10.010383
-0.276343,0.796714,9.919374
-0.346412,0.771971,9.923209
-0.315441,0.861441,10.013824
-0.315343,0.762171,9.921601
-0.329206,0.745588,9.906004
-0.278735,0.880941,9.903707
-0.339857,0.840171,9.921602
-0.317735,0.805235,9.959913
-0.325765,0.727235,9.966796
-0.332057,0.812314,9.874799
-0.270706,0.841941,9.900268
-0.289059,0.923382,9.939265
-0.276343,0.919286,9.938318
-0.250059,0.820147,9.908294
-0.255794,0.832765,9.997766
-0.278571,0.844628,9.920486
-0.295941,0.866030,9.972530
-0.284470,0.780000,9.988591
-0.348771,0.812314,10.002945
-0.270706,0.892412,9.904856
-0.287912,0.784588,9.977119
-0.270771,0.834600,9.945002
-0.282176,0.797206,9.946149
-0.320029,0.884382,9.963356
-0.316457,0.881400,9.957260
-0.285618,0.890118,9.978265
-0.223676,0.802941,9.942708
-0.247371,0.804514,9.863658
-0.275294,0.923382,9.941560
-0.243177,0.871765,9.916327
-0.342086,0.833486,9.937202
-0.328059,0.844235,9.988590
-0.357882,0.771971,9.954177
-0.287486,0.836829,9.957260
-0.216794,0.941735,9.847502
-0.252353,0.918794,9.925503
-0.270771,0.798943,9.985116
-0.262676,0.860294,9.885356
